Epoch: [0][0/97], lr: 0.00200	Time 2.117 (2.117)	Data 0.122 (0.122)	Loss 5.2719 (5.2719)	Prec@1 3.125 (3.125)	Prec@5 18.750 (18.750)
Epoch: [14][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5233 (0.5670)	Prec@1 86.719 (81.122)	Prec@5 98.438 (99.078)
Epoch: [14][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.6248 (0.5737)	Prec@1 77.344 (80.997)	Prec@5 98.438 (99.032)
Epoch: [14][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.6680 (0.5715)	Prec@1 78.906 (81.096)	Prec@5 97.656 (99.026)
Epoch: [14][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.5577 (0.5721)	Prec@1 81.250 (81.113)	Prec@5 99.219 (99.047)
Epoch: [15][0/97], lr: 0.01000	Time 0.162 (0.162)	Data 0.107 (0.107)	Loss 0.4274 (0.4274)	Prec@1 84.375 (84.375)	Prec@5 99.219 (99.219)
Epoch: [15][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.018)	Loss 0.4335 (0.5109)	Prec@1 84.375 (82.884)	Prec@5 100.000 (99.503)
Epoch: [15][20/97], lr: 0.01000	Time 0.141 (0.141)	Data 0.000 (0.013)	Loss 0.6330 (0.5474)	Prec@1 78.125 (81.882)	Prec@5 100.000 (99.293)
Epoch: [15][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.012)	Loss 0.5043 (0.5522)	Prec@1 83.594 (81.628)	Prec@5 99.219 (99.143)
Epoch: [15][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.5916 (0.5419)	Prec@1 82.031 (81.898)	Prec@5 97.656 (99.104)
Epoch: [15][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.4480 (0.5362)	Prec@1 85.156 (82.001)	Prec@5 98.438 (99.112)
Epoch: [15][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3801 (0.5347)	Prec@1 87.500 (82.031)	Prec@5 100.000 (99.142)
Epoch: [15][70/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.5437 (0.5422)	Prec@1 82.812 (81.822)	Prec@5 99.219 (99.087)
Epoch: [15][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.6197 (0.5417)	Prec@1 78.125 (81.713)	Prec@5 100.000 (99.122)
Epoch: [15][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5221 (0.5402)	Prec@1 82.031 (81.885)	Prec@5 100.000 (99.056)
Epoch: [16][0/97], lr: 0.01000	Time 0.156 (0.156)	Data 0.101 (0.101)	Loss 0.3861 (0.3861)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [16][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.017)	Loss 0.4672 (0.5070)	Prec@1 85.156 (82.386)	Prec@5 98.438 (99.219)
Epoch: [16][20/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.013)	Loss 0.5636 (0.5059)	Prec@1 81.250 (81.882)	Prec@5 100.000 (99.368)
Epoch: [16][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.012)	Loss 0.4617 (0.5197)	Prec@1 86.719 (82.056)	Prec@5 99.219 (99.345)
Epoch: [16][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.5627 (0.5234)	Prec@1 83.594 (82.050)	Prec@5 98.438 (99.295)
Epoch: [16][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.4849 (0.5259)	Prec@1 82.812 (82.123)	Prec@5 100.000 (99.326)
Epoch: [16][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.7022 (0.5343)	Prec@1 75.781 (81.967)	Prec@5 98.438 (99.296)
Epoch: [16][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.5963 (0.5384)	Prec@1 81.250 (81.965)	Prec@5 97.656 (99.197)
Epoch: [16][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5623 (0.5381)	Prec@1 82.812 (82.041)	Prec@5 100.000 (99.190)
Epoch: [16][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4347 (0.5380)	Prec@1 84.375 (81.945)	Prec@5 99.219 (99.159)
Epoch: [17][0/97], lr: 0.01000	Time 0.160 (0.160)	Data 0.105 (0.105)	Loss 0.4642 (0.4642)	Prec@1 82.031 (82.031)	Prec@5 99.219 (99.219)
Epoch: [17][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 0.3769 (0.4801)	Prec@1 86.719 (84.446)	Prec@5 100.000 (99.290)
Epoch: [17][20/97], lr: 0.01000	Time 0.141 (0.141)	Data 0.000 (0.013)	Loss 0.5165 (0.4824)	Prec@1 82.812 (84.412)	Prec@5 98.438 (99.293)
Epoch: [17][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.012)	Loss 0.5013 (0.4784)	Prec@1 83.594 (84.577)	Prec@5 100.000 (99.395)
Epoch: [17][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.4572 (0.4808)	Prec@1 85.156 (84.356)	Prec@5 100.000 (99.314)
Epoch: [17][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.7397 (0.4999)	Prec@1 76.562 (83.578)	Prec@5 100.000 (99.295)
Epoch: [17][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.6055 (0.5018)	Prec@1 79.688 (83.607)	Prec@5 98.438 (99.219)
Epoch: [17][70/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.5772 (0.5101)	Prec@1 78.906 (83.275)	Prec@5 99.219 (99.186)
Epoch: [17][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.5486 (0.5067)	Prec@1 82.031 (83.362)	Prec@5 100.000 (99.219)
Epoch: [17][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5102 (0.5055)	Prec@1 85.156 (83.405)	Prec@5 96.875 (99.193)
Epoch: [18][0/97], lr: 0.01000	Time 0.146 (0.146)	Data 0.092 (0.092)	Loss 0.4022 (0.4022)	Prec@1 85.156 (85.156)	Prec@5 100.000 (100.000)
Epoch: [18][10/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.016)	Loss 0.4615 (0.4904)	Prec@1 87.500 (84.233)	Prec@5 98.438 (99.361)
Epoch: [18][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.6314 (0.4735)	Prec@1 79.688 (84.710)	Prec@5 100.000 (99.442)
Epoch: [18][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.4826 (0.4707)	Prec@1 82.812 (84.677)	Prec@5 100.000 (99.496)
Epoch: [18][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.6132 (0.4825)	Prec@1 78.125 (84.146)	Prec@5 99.219 (99.428)
Epoch: [18][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.3460 (0.4825)	Prec@1 85.156 (84.161)	Prec@5 100.000 (99.372)
Epoch: [18][60/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.4538 (0.4790)	Prec@1 85.938 (84.337)	Prec@5 100.000 (99.372)
Epoch: [18][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4875 (0.4738)	Prec@1 85.938 (84.430)	Prec@5 100.000 (99.362)
Epoch: [18][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5924 (0.4783)	Prec@1 82.031 (84.327)	Prec@5 100.000 (99.383)
Epoch: [18][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.6377 (0.4827)	Prec@1 80.469 (84.152)	Prec@5 96.875 (99.330)
Epoch: [19][0/97], lr: 0.01000	Time 0.144 (0.144)	Data 0.089 (0.089)	Loss 0.3698 (0.3698)	Prec@1 86.719 (86.719)	Prec@5 100.000 (100.000)
Epoch: [19][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.5653 (0.4869)	Prec@1 82.031 (83.949)	Prec@5 99.219 (99.432)
Epoch: [19][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.3696 (0.4769)	Prec@1 85.938 (84.561)	Prec@5 100.000 (99.442)
Epoch: [19][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.6584 (0.4875)	Prec@1 75.781 (83.695)	Prec@5 98.438 (99.395)
Epoch: [19][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.4212 (0.4825)	Prec@1 88.281 (83.975)	Prec@5 99.219 (99.352)
Epoch: [19][50/97], lr: 0.01000	Time 0.144 (0.140)	Data 0.000 (0.010)	Loss 0.6018 (0.4820)	Prec@1 83.594 (84.084)	Prec@5 98.438 (99.311)
Epoch: [19][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4178 (0.4745)	Prec@1 87.500 (84.093)	Prec@5 99.219 (99.334)
Epoch: [19][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.6157 (0.4752)	Prec@1 80.469 (84.210)	Prec@5 98.438 (99.241)
Epoch: [19][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.4266 (0.4713)	Prec@1 85.938 (84.307)	Prec@5 99.219 (99.228)
Epoch: [19][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3483 (0.4746)	Prec@1 89.062 (84.281)	Prec@5 100.000 (99.253)
Epoch: [20][0/97], lr: 0.01000	Time 0.143 (0.143)	Data 0.089 (0.089)	Loss 0.5781 (0.5781)	Prec@1 82.031 (82.031)	Prec@5 98.438 (98.438)
Epoch: [20][10/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.016)	Loss 0.3924 (0.4240)	Prec@1 85.938 (86.435)	Prec@5 100.000 (99.574)
Epoch: [20][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.4982 (0.4497)	Prec@1 82.812 (84.598)	Prec@5 100.000 (99.442)
Epoch: [20][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.3993 (0.4483)	Prec@1 85.156 (84.929)	Prec@5 99.219 (99.370)
Epoch: [20][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.3735 (0.4538)	Prec@1 87.500 (84.966)	Prec@5 100.000 (99.371)
Epoch: [20][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3281 (0.4493)	Prec@1 88.281 (85.187)	Prec@5 100.000 (99.295)
Epoch: [20][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.4344 (0.4482)	Prec@1 82.812 (84.990)	Prec@5 100.000 (99.385)
Epoch: [20][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5035 (0.4448)	Prec@1 83.594 (84.947)	Prec@5 98.438 (99.395)
Epoch: [20][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3014 (0.4461)	Prec@1 90.625 (85.060)	Prec@5 100.000 (99.373)
Epoch: [20][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3913 (0.4505)	Prec@1 86.719 (84.864)	Prec@5 98.438 (99.339)
Epoch: [21][0/97], lr: 0.01000	Time 0.146 (0.146)	Data 0.089 (0.089)	Loss 0.4795 (0.4795)	Prec@1 82.031 (82.031)	Prec@5 99.219 (99.219)
Epoch: [21][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.3997 (0.4208)	Prec@1 87.500 (84.943)	Prec@5 99.219 (99.574)
Epoch: [21][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.4633 (0.4226)	Prec@1 84.375 (85.603)	Prec@5 99.219 (99.479)
Epoch: [21][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.4893 (0.4281)	Prec@1 83.594 (85.459)	Prec@5 99.219 (99.471)
Epoch: [21][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.4426 (0.4326)	Prec@1 82.031 (85.347)	Prec@5 99.219 (99.466)
Epoch: [21][50/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.3987 (0.4246)	Prec@1 85.938 (85.616)	Prec@5 99.219 (99.464)
Epoch: [21][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.2653 (0.4262)	Prec@1 92.188 (85.643)	Prec@5 100.000 (99.411)
Epoch: [21][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.4972 (0.4354)	Prec@1 85.156 (85.497)	Prec@5 100.000 (99.461)
Epoch: [21][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4663 (0.4357)	Prec@1 84.375 (85.552)	Prec@5 100.000 (99.460)
Epoch: [21][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.5196 (0.4403)	Prec@1 79.688 (85.251)	Prec@5 100.000 (99.433)
Epoch: [22][0/97], lr: 0.01000	Time 0.146 (0.146)	Data 0.092 (0.092)	Loss 0.4326 (0.4326)	Prec@1 86.719 (86.719)	Prec@5 99.219 (99.219)
Epoch: [22][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.4765 (0.4074)	Prec@1 84.375 (87.145)	Prec@5 98.438 (99.290)
Epoch: [22][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 0.2645 (0.4041)	Prec@1 89.844 (86.682)	Prec@5 100.000 (99.479)
Epoch: [22][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.4559 (0.4020)	Prec@1 89.062 (86.568)	Prec@5 100.000 (99.521)
Epoch: [22][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.5081 (0.4073)	Prec@1 83.594 (86.280)	Prec@5 98.438 (99.524)
Epoch: [22][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4781 (0.4162)	Prec@1 83.594 (85.953)	Prec@5 100.000 (99.494)
Epoch: [22][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4904 (0.4182)	Prec@1 81.250 (85.720)	Prec@5 100.000 (99.526)
Epoch: [22][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.5622 (0.4185)	Prec@1 83.594 (85.794)	Prec@5 98.438 (99.483)
Epoch: [22][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.4565 (0.4211)	Prec@1 83.594 (85.648)	Prec@5 98.438 (99.489)
Epoch: [22][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.5258 (0.4247)	Prec@1 80.469 (85.628)	Prec@5 100.000 (99.476)
Epoch: [23][0/97], lr: 0.01000	Time 0.162 (0.162)	Data 0.108 (0.108)	Loss 0.4270 (0.4270)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)
Epoch: [23][10/97], lr: 0.01000	Time 0.139 (0.142)	Data 0.000 (0.018)	Loss 0.4392 (0.4026)	Prec@1 89.062 (88.139)	Prec@5 99.219 (99.361)
Epoch: [23][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.3900 (0.4087)	Prec@1 85.938 (87.277)	Prec@5 100.000 (99.330)
Epoch: [23][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.012)	Loss 0.3557 (0.3987)	Prec@1 85.938 (86.971)	Prec@5 100.000 (99.446)
Epoch: [23][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.5657 (0.4028)	Prec@1 82.812 (86.814)	Prec@5 98.438 (99.447)
Epoch: [23][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.4460 (0.4045)	Prec@1 86.719 (86.918)	Prec@5 100.000 (99.494)
Epoch: [23][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.4648 (0.4052)	Prec@1 86.719 (86.885)	Prec@5 99.219 (99.513)
Epoch: [23][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4358 (0.4101)	Prec@1 84.375 (86.631)	Prec@5 100.000 (99.527)
Epoch: [23][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.3772 (0.4113)	Prec@1 85.938 (86.535)	Prec@5 99.219 (99.508)
Epoch: [23][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3127 (0.4105)	Prec@1 91.406 (86.564)	Prec@5 99.219 (99.502)
Epoch: [24][0/97], lr: 0.01000	Time 0.165 (0.165)	Data 0.110 (0.110)	Loss 0.3351 (0.3351)	Prec@1 91.406 (91.406)	Prec@5 99.219 (99.219)
Epoch: [24][10/97], lr: 0.01000	Time 0.139 (0.142)	Data 0.000 (0.018)	Loss 0.3627 (0.3934)	Prec@1 87.500 (87.429)	Prec@5 99.219 (99.574)
Epoch: [24][20/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.013)	Loss 0.2748 (0.3941)	Prec@1 91.406 (87.054)	Prec@5 99.219 (99.554)
Epoch: [24][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.012)	Loss 0.4729 (0.4073)	Prec@1 88.281 (86.744)	Prec@5 98.438 (99.546)
Epoch: [24][40/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 0.5141 (0.4017)	Prec@1 82.812 (86.986)	Prec@5 99.219 (99.524)
Epoch: [24][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.3831 (0.4110)	Prec@1 86.719 (86.657)	Prec@5 100.000 (99.479)
Epoch: [24][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.2143 (0.4006)	Prec@1 93.750 (86.924)	Prec@5 99.219 (99.513)
Epoch: [24][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3310 (0.3989)	Prec@1 89.844 (87.082)	Prec@5 100.000 (99.571)
Epoch: [24][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4900 (0.4047)	Prec@1 82.031 (86.806)	Prec@5 100.000 (99.547)
Epoch: [24][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.4055 (0.4064)	Prec@1 83.594 (86.633)	Prec@5 100.000 (99.554)
Epoch: [25][0/97], lr: 0.01000	Time 0.144 (0.144)	Data 0.089 (0.089)	Loss 0.3470 (0.3470)	Prec@1 85.938 (85.938)	Prec@5 100.000 (100.000)
Epoch: [25][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.4019 (0.3891)	Prec@1 88.281 (86.435)	Prec@5 99.219 (99.503)
Epoch: [25][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.3059 (0.3935)	Prec@1 89.844 (87.054)	Prec@5 100.000 (99.516)
Epoch: [25][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 0.4422 (0.3910)	Prec@1 83.594 (86.845)	Prec@5 100.000 (99.597)
Epoch: [25][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.4917 (0.3904)	Prec@1 84.375 (86.928)	Prec@5 98.438 (99.524)
Epoch: [25][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.3793 (0.3997)	Prec@1 85.156 (86.673)	Prec@5 100.000 (99.510)
Epoch: [25][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.4106 (0.4017)	Prec@1 84.375 (86.591)	Prec@5 100.000 (99.501)
Epoch: [25][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3015 (0.3978)	Prec@1 91.406 (86.840)	Prec@5 100.000 (99.494)
Epoch: [25][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 0.3664 (0.3946)	Prec@1 82.812 (86.931)	Prec@5 100.000 (99.537)
Epoch: [25][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.5773 (0.3991)	Prec@1 79.688 (86.719)	Prec@5 99.219 (99.571)
Epoch: [26][0/97], lr: 0.01000	Time 0.148 (0.148)	Data 0.093 (0.093)	Loss 0.3892 (0.3892)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [26][10/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.016)	Loss 0.2717 (0.3702)	Prec@1 90.625 (87.358)	Prec@5 100.000 (99.574)
Epoch: [26][20/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.013)	Loss 0.3455 (0.3640)	Prec@1 88.281 (87.351)	Prec@5 100.000 (99.628)
Epoch: [26][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.4232 (0.3548)	Prec@1 88.281 (87.853)	Prec@5 100.000 (99.672)
Epoch: [26][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.3303 (0.3554)	Prec@1 85.938 (87.633)	Prec@5 100.000 (99.695)
Epoch: [26][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4851 (0.3661)	Prec@1 80.469 (87.377)	Prec@5 99.219 (99.709)
Epoch: [26][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.3527 (0.3695)	Prec@1 90.625 (87.385)	Prec@5 100.000 (99.718)
Epoch: [26][70/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 0.3720 (0.3729)	Prec@1 88.281 (87.225)	Prec@5 99.219 (99.703)
Epoch: [26][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.2965 (0.3768)	Prec@1 88.281 (87.124)	Prec@5 100.000 (99.672)
Epoch: [26][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3645 (0.3776)	Prec@1 87.500 (86.993)	Prec@5 100.000 (99.657)
Epoch: [27][0/97], lr: 0.01000	Time 0.145 (0.145)	Data 0.090 (0.090)	Loss 0.2504 (0.2504)	Prec@1 90.625 (90.625)	Prec@5 99.219 (99.219)
Epoch: [27][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 0.4148 (0.3305)	Prec@1 85.938 (88.352)	Prec@5 100.000 (99.858)
Epoch: [27][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 0.3080 (0.3344)	Prec@1 91.406 (88.579)	Prec@5 100.000 (99.665)
Epoch: [27][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.3689 (0.3362)	Prec@1 87.500 (88.508)	Prec@5 100.000 (99.698)
Epoch: [27][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 0.3200 (0.3487)	Prec@1 92.188 (88.205)	Prec@5 99.219 (99.638)
Epoch: [27][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.5446 (0.3581)	Prec@1 81.250 (87.929)	Prec@5 99.219 (99.617)
Epoch: [27][60/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 0.3090 (0.3586)	Prec@1 89.062 (87.923)	Prec@5 99.219 (99.603)
Epoch: [27][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4335 (0.3652)	Prec@1 84.375 (87.698)	Prec@5 99.219 (99.593)
Epoch: [27][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3414 (0.3636)	Prec@1 88.281 (87.847)	Prec@5 100.000 (99.595)
Epoch: [27][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.3414 (0.3655)	Prec@1 86.719 (87.732)	Prec@5 99.219 (99.562)
Epoch: [28][0/97], lr: 0.01000	Time 0.155 (0.155)	Data 0.101 (0.101)	Loss 0.3102 (0.3102)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [28][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.017)	Loss 0.3698 (0.3887)	Prec@1 87.500 (85.938)	Prec@5 98.438 (99.574)
Epoch: [28][20/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.013)	Loss 0.4179 (0.3667)	Prec@1 85.938 (87.091)	Prec@5 100.000 (99.665)
Epoch: [28][30/97], lr: 0.01000	Time 0.138 (0.140)	Data 0.000 (0.012)	Loss 0.2813 (0.3656)	Prec@1 91.406 (87.424)	Prec@5 100.000 (99.698)
Epoch: [28][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 0.4312 (0.3606)	Prec@1 85.156 (87.900)	Prec@5 98.438 (99.657)
Epoch: [28][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.2774 (0.3535)	Prec@1 89.062 (88.143)	Prec@5 100.000 (99.678)
Epoch: [28][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4363 (0.3533)	Prec@1 84.375 (88.230)	Prec@5 99.219 (99.654)
Epoch: [28][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.2989 (0.3557)	Prec@1 90.625 (88.083)	Prec@5 100.000 (99.670)
Epoch: [28][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 0.4756 (0.3575)	Prec@1 83.594 (87.895)	Prec@5 99.219 (99.682)
Epoch: [28][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 0.4164 (0.3578)	Prec@1 84.375 (87.972)	Prec@5 99.219 (99.665)
Epoch: [29][0/97], lr: 0.01000	Time 0.146 (0.146)	Data 0.091 (0.091)	Loss 0.1768 (0.1768)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [29][10/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.016)	Loss 0.2804 (0.3496)	Prec@1 91.406 (87.500)	Prec@5 100.000 (99.716)
