Epoch: [14][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 3.6036 (2.8137)	Prec@1 78.125 (82.989)	Prec@5 98.438 (98.916)
Epoch: [14][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 2.8411 (2.8573)	Prec@1 83.594 (82.774)	Prec@5 97.656 (98.780)
Epoch: [14][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.9396 (2.7962)	Prec@1 88.281 (83.241)	Prec@5 99.219 (98.729)
Epoch: [14][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.8966 (2.7686)	Prec@1 89.062 (83.274)	Prec@5 99.219 (98.732)
Epoch: [14][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.9286 (2.7955)	Prec@1 89.062 (83.066)	Prec@5 98.438 (98.625)
Epoch: [14][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 2.8215 (2.7638)	Prec@1 85.156 (83.247)	Prec@5 98.438 (98.650)
Epoch: [14][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.9151 (2.7675)	Prec@1 89.062 (83.156)	Prec@5 99.219 (98.695)
Epoch: [15][0/97], lr: 0.01000	Time 0.148 (0.148)	Data 0.094 (0.094)	Loss 2.8439 (2.8439)	Prec@1 82.031 (82.031)	Prec@5 97.656 (97.656)
Epoch: [15][10/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.016)	Loss 1.9059 (2.6434)	Prec@1 90.625 (84.162)	Prec@5 96.875 (98.438)
Epoch: [15][20/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.013)	Loss 2.6355 (2.6740)	Prec@1 83.594 (83.668)	Prec@5 97.656 (98.549)
Epoch: [15][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 2.2913 (2.6511)	Prec@1 85.156 (83.644)	Prec@5 97.656 (98.463)
Epoch: [15][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 2.0893 (2.6172)	Prec@1 85.156 (83.784)	Prec@5 99.219 (98.514)
Epoch: [15][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 3.1313 (2.5848)	Prec@1 78.125 (84.053)	Prec@5 100.000 (98.652)
Epoch: [15][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.2460 (2.5661)	Prec@1 89.062 (84.183)	Prec@5 98.438 (98.668)
Epoch: [15][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 3.0149 (2.5940)	Prec@1 81.250 (84.067)	Prec@5 98.438 (98.603)
Epoch: [15][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.7032 (2.6180)	Prec@1 83.594 (83.922)	Prec@5 97.656 (98.524)
Epoch: [15][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 3.1482 (2.6471)	Prec@1 81.250 (83.765)	Prec@5 98.438 (98.532)
Epoch: [16][0/97], lr: 0.01000	Time 0.148 (0.148)	Data 0.093 (0.093)	Loss 2.5836 (2.5836)	Prec@1 84.375 (84.375)	Prec@5 100.000 (100.000)
Epoch: [16][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.016)	Loss 2.3165 (2.6573)	Prec@1 85.938 (83.594)	Prec@5 97.656 (98.793)
Epoch: [16][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 3.1630 (2.5735)	Prec@1 79.688 (84.449)	Prec@5 97.656 (98.772)
Epoch: [16][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 2.6154 (2.5885)	Prec@1 82.812 (84.073)	Prec@5 99.219 (98.715)
Epoch: [16][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 3.0012 (2.5923)	Prec@1 84.375 (84.375)	Prec@5 98.438 (98.666)
Epoch: [16][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.5241 (2.6089)	Prec@1 83.594 (84.161)	Prec@5 98.438 (98.667)
Epoch: [16][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.2388 (2.6222)	Prec@1 89.844 (84.208)	Prec@5 98.438 (98.591)
Epoch: [16][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.2927 (2.6214)	Prec@1 85.938 (84.144)	Prec@5 98.438 (98.636)
Epoch: [16][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 3.4813 (2.6106)	Prec@1 80.469 (84.240)	Prec@5 97.656 (98.640)
Epoch: [16][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.7992 (2.6303)	Prec@1 83.594 (84.109)	Prec@5 99.219 (98.644)
Epoch: [17][0/97], lr: 0.01000	Time 0.148 (0.148)	Data 0.093 (0.093)	Loss 2.7571 (2.7571)	Prec@1 81.250 (81.250)	Prec@5 98.438 (98.438)
Epoch: [17][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.016)	Loss 2.7048 (2.7730)	Prec@1 79.688 (82.741)	Prec@5 99.219 (98.651)
Epoch: [17][20/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.013)	Loss 2.5167 (2.7836)	Prec@1 85.156 (83.036)	Prec@5 98.438 (98.698)
Epoch: [17][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 2.9946 (2.6489)	Prec@1 81.250 (83.972)	Prec@5 98.438 (98.891)
Epoch: [17][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 3.3020 (2.6043)	Prec@1 81.250 (84.375)	Prec@5 96.875 (98.819)
Epoch: [17][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 3.8913 (2.6318)	Prec@1 75.000 (84.115)	Prec@5 97.656 (98.851)
Epoch: [17][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.1419 (2.6303)	Prec@1 87.500 (84.042)	Prec@5 99.219 (98.796)
Epoch: [17][70/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 2.7732 (2.5969)	Prec@1 82.031 (84.133)	Prec@5 98.438 (98.834)
Epoch: [17][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 3.2152 (2.5924)	Prec@1 81.250 (84.230)	Prec@5 96.094 (98.852)
Epoch: [17][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.1321 (2.5716)	Prec@1 85.156 (84.315)	Prec@5 97.656 (98.858)
Epoch: [18][0/97], lr: 0.01000	Time 0.148 (0.148)	Data 0.093 (0.093)	Loss 1.8748 (1.8748)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [18][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.016)	Loss 2.5260 (2.6657)	Prec@1 85.938 (84.162)	Prec@5 99.219 (98.651)
Epoch: [18][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 2.6895 (2.6501)	Prec@1 83.594 (84.524)	Prec@5 99.219 (98.475)
Epoch: [18][30/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.011)	Loss 2.8700 (2.5819)	Prec@1 82.812 (84.577)	Prec@5 98.438 (98.513)
Epoch: [18][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 2.0618 (2.6203)	Prec@1 88.281 (84.394)	Prec@5 99.219 (98.628)
Epoch: [18][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.4762 (2.5317)	Prec@1 84.375 (84.804)	Prec@5 99.219 (98.652)
Epoch: [18][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.5302 (2.5283)	Prec@1 85.938 (84.721)	Prec@5 97.656 (98.706)
Epoch: [18][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.3012 (2.5180)	Prec@1 85.938 (84.683)	Prec@5 100.000 (98.724)
Epoch: [18][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 2.3827 (2.5331)	Prec@1 85.938 (84.481)	Prec@5 99.219 (98.756)
Epoch: [18][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.3535 (2.5102)	Prec@1 88.281 (84.684)	Prec@5 99.219 (98.764)
Epoch: [19][0/97], lr: 0.01000	Time 0.148 (0.148)	Data 0.094 (0.094)	Loss 2.5986 (2.5986)	Prec@1 82.031 (82.031)	Prec@5 98.438 (98.438)
Epoch: [19][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.016)	Loss 3.1169 (2.5449)	Prec@1 81.250 (84.375)	Prec@5 97.656 (98.366)
Epoch: [19][20/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.013)	Loss 2.4708 (2.5381)	Prec@1 86.719 (84.598)	Prec@5 98.438 (98.512)
Epoch: [19][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 2.5214 (2.4958)	Prec@1 82.812 (84.753)	Prec@5 99.219 (98.816)
Epoch: [19][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 2.8184 (2.4576)	Prec@1 85.938 (85.232)	Prec@5 97.656 (98.761)
Epoch: [19][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.5632 (2.4502)	Prec@1 84.375 (85.248)	Prec@5 98.438 (98.866)
Epoch: [19][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.1141 (2.4255)	Prec@1 85.938 (85.259)	Prec@5 100.000 (98.963)
Epoch: [19][70/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 2.9781 (2.4052)	Prec@1 82.031 (85.266)	Prec@5 97.656 (98.911)
Epoch: [19][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.7792 (2.3743)	Prec@1 77.344 (85.503)	Prec@5 100.000 (98.949)
Epoch: [19][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.8878 (2.3920)	Prec@1 79.688 (85.328)	Prec@5 99.219 (98.953)
Epoch: [20][0/97], lr: 0.01000	Time 0.168 (0.168)	Data 0.113 (0.113)	Loss 2.0501 (2.0501)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [20][10/97], lr: 0.01000	Time 0.140 (0.143)	Data 0.000 (0.018)	Loss 2.2507 (2.2287)	Prec@1 85.938 (86.648)	Prec@5 100.000 (99.503)
Epoch: [20][20/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.014)	Loss 2.5700 (2.3572)	Prec@1 82.031 (85.640)	Prec@5 100.000 (99.144)
Epoch: [20][30/97], lr: 0.01000	Time 0.142 (0.141)	Data 0.000 (0.012)	Loss 2.9013 (2.3488)	Prec@1 85.156 (85.761)	Prec@5 98.438 (99.068)
Epoch: [20][40/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.011)	Loss 2.4392 (2.3337)	Prec@1 86.719 (85.899)	Prec@5 98.438 (98.990)
Epoch: [20][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 3.0487 (2.3249)	Prec@1 81.250 (85.876)	Prec@5 97.656 (99.004)
Epoch: [20][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.3445 (2.3742)	Prec@1 84.375 (85.476)	Prec@5 100.000 (99.001)
Epoch: [20][70/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.8906 (2.4050)	Prec@1 82.031 (85.277)	Prec@5 99.219 (98.933)
Epoch: [20][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 2.4544 (2.3974)	Prec@1 86.719 (85.465)	Prec@5 97.656 (98.910)
Epoch: [20][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.4700 (2.4221)	Prec@1 83.594 (85.337)	Prec@5 98.438 (98.953)
Epoch: [21][0/97], lr: 0.01000	Time 0.147 (0.147)	Data 0.093 (0.093)	Loss 1.5299 (1.5299)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [21][10/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.016)	Loss 2.0897 (2.1260)	Prec@1 86.719 (86.790)	Prec@5 100.000 (99.006)
Epoch: [21][20/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.013)	Loss 2.0135 (2.0932)	Prec@1 89.062 (87.314)	Prec@5 99.219 (99.144)
Epoch: [21][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 2.4399 (2.1126)	Prec@1 88.281 (87.298)	Prec@5 98.438 (99.042)
Epoch: [21][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 1.6564 (2.1671)	Prec@1 87.500 (87.062)	Prec@5 100.000 (99.104)
Epoch: [21][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.7925 (2.2787)	Prec@1 85.156 (86.366)	Prec@5 99.219 (99.066)
Epoch: [21][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 3.1191 (2.3148)	Prec@1 79.688 (86.053)	Prec@5 99.219 (99.039)
Epoch: [21][70/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 2.9373 (2.3265)	Prec@1 82.812 (85.904)	Prec@5 98.438 (99.010)
Epoch: [21][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.8760 (2.3425)	Prec@1 80.469 (85.793)	Prec@5 96.094 (98.968)
Epoch: [21][90/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.7156 (2.3483)	Prec@1 89.062 (85.783)	Prec@5 100.000 (98.953)
Epoch: [22][0/97], lr: 0.01000	Time 0.148 (0.148)	Data 0.093 (0.093)	Loss 1.9454 (1.9454)	Prec@1 85.156 (85.156)	Prec@5 100.000 (100.000)
Epoch: [22][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.016)	Loss 1.6374 (2.0862)	Prec@1 90.625 (87.145)	Prec@5 98.438 (99.077)
Epoch: [22][20/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.013)	Loss 2.4082 (2.0916)	Prec@1 85.156 (87.165)	Prec@5 99.219 (98.958)
Epoch: [22][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 2.4302 (2.1268)	Prec@1 87.500 (87.147)	Prec@5 99.219 (98.916)
Epoch: [22][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 2.5094 (2.1604)	Prec@1 83.594 (86.852)	Prec@5 99.219 (98.971)
Epoch: [22][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.3394 (2.1994)	Prec@1 88.281 (86.749)	Prec@5 99.219 (98.958)
Epoch: [22][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.5125 (2.1980)	Prec@1 85.938 (86.834)	Prec@5 100.000 (99.001)
Epoch: [22][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.3637 (2.1958)	Prec@1 85.938 (86.862)	Prec@5 98.438 (99.043)
Epoch: [22][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 2.5318 (2.2417)	Prec@1 89.844 (86.661)	Prec@5 98.438 (99.026)
Epoch: [22][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.6028 (2.2515)	Prec@1 89.844 (86.590)	Prec@5 99.219 (99.038)
Epoch: [23][0/97], lr: 0.01000	Time 0.151 (0.151)	Data 0.096 (0.096)	Loss 1.8759 (1.8759)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [23][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.017)	Loss 2.0705 (2.2975)	Prec@1 89.062 (86.790)	Prec@5 100.000 (98.935)
Epoch: [23][20/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.013)	Loss 2.2816 (2.2490)	Prec@1 88.281 (87.091)	Prec@5 100.000 (99.033)
Epoch: [23][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 2.1328 (2.2466)	Prec@1 87.500 (86.946)	Prec@5 99.219 (99.017)
Epoch: [23][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 2.0707 (2.2002)	Prec@1 86.719 (87.176)	Prec@5 98.438 (98.990)
Epoch: [23][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.5390 (2.1774)	Prec@1 85.938 (87.377)	Prec@5 98.438 (99.004)
Epoch: [23][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.4803 (2.1732)	Prec@1 83.594 (87.282)	Prec@5 98.438 (99.001)
Epoch: [23][70/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 2.1110 (2.2295)	Prec@1 89.062 (86.983)	Prec@5 99.219 (98.911)
Epoch: [23][80/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.7159 (2.2534)	Prec@1 83.594 (86.709)	Prec@5 99.219 (98.958)
Epoch: [23][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.9908 (2.2379)	Prec@1 87.500 (86.745)	Prec@5 100.000 (99.021)
Epoch: [24][0/97], lr: 0.01000	Time 0.150 (0.150)	Data 0.096 (0.096)	Loss 1.9269 (1.9269)	Prec@1 87.500 (87.500)	Prec@5 98.438 (98.438)
Epoch: [24][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.016)	Loss 2.4053 (2.0509)	Prec@1 85.938 (88.139)	Prec@5 100.000 (99.148)
Epoch: [24][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 1.6995 (2.0802)	Prec@1 90.625 (87.872)	Prec@5 99.219 (99.293)
Epoch: [24][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 2.4113 (2.2985)	Prec@1 85.938 (86.517)	Prec@5 97.656 (99.093)
Epoch: [24][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 1.8266 (2.2185)	Prec@1 88.281 (86.966)	Prec@5 99.219 (99.085)
Epoch: [24][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 3.1513 (2.2172)	Prec@1 79.688 (86.795)	Prec@5 98.438 (99.173)
Epoch: [24][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.4858 (2.2129)	Prec@1 85.156 (86.693)	Prec@5 99.219 (99.142)
Epoch: [24][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.7311 (2.2096)	Prec@1 89.062 (86.785)	Prec@5 99.219 (99.087)
Epoch: [24][80/97], lr: 0.01000	Time 0.142 (0.140)	Data 0.000 (0.010)	Loss 1.9088 (2.2114)	Prec@1 87.500 (86.719)	Prec@5 99.219 (99.055)
Epoch: [24][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.9903 (2.2263)	Prec@1 83.594 (86.641)	Prec@5 99.219 (99.081)
Epoch: [25][0/97], lr: 0.01000	Time 0.148 (0.148)	Data 0.093 (0.093)	Loss 2.1182 (2.1182)	Prec@1 86.719 (86.719)	Prec@5 99.219 (99.219)
Epoch: [25][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.001 (0.017)	Loss 1.8154 (2.3188)	Prec@1 89.062 (85.795)	Prec@5 99.219 (99.006)
Epoch: [25][20/97], lr: 0.01000	Time 0.141 (0.141)	Data 0.000 (0.013)	Loss 1.5472 (2.1001)	Prec@1 90.625 (87.426)	Prec@5 99.219 (99.107)
Epoch: [25][30/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 1.2257 (2.0993)	Prec@1 92.188 (87.525)	Prec@5 100.000 (99.068)
Epoch: [25][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 1.8377 (2.0718)	Prec@1 89.844 (87.652)	Prec@5 99.219 (99.162)
Epoch: [25][50/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.3205 (2.0658)	Prec@1 85.156 (87.653)	Prec@5 100.000 (99.142)
Epoch: [25][60/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.8930 (2.1180)	Prec@1 88.281 (87.359)	Prec@5 100.000 (99.155)
Epoch: [25][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.004 (0.010)	Loss 2.2727 (2.1419)	Prec@1 85.156 (87.236)	Prec@5 99.219 (99.142)
Epoch: [25][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.9035 (2.1141)	Prec@1 89.062 (87.442)	Prec@5 99.219 (99.142)
Epoch: [25][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.8635 (2.1233)	Prec@1 88.281 (87.423)	Prec@5 98.438 (99.141)
Epoch: [26][0/97], lr: 0.01000	Time 0.153 (0.153)	Data 0.098 (0.098)	Loss 2.0006 (2.0006)	Prec@1 88.281 (88.281)	Prec@5 99.219 (99.219)
Epoch: [26][10/97], lr: 0.01000	Time 0.140 (0.141)	Data 0.000 (0.017)	Loss 2.3728 (2.0142)	Prec@1 85.938 (88.068)	Prec@5 98.438 (99.219)
Epoch: [26][20/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.013)	Loss 1.9118 (2.0562)	Prec@1 88.281 (87.909)	Prec@5 100.000 (99.293)
Epoch: [26][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.012)	Loss 1.6157 (1.9828)	Prec@1 89.062 (88.281)	Prec@5 100.000 (99.168)
Epoch: [26][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 1.8150 (2.0761)	Prec@1 89.062 (87.671)	Prec@5 99.219 (99.162)
Epoch: [26][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.0733 (2.0992)	Prec@1 89.844 (87.500)	Prec@5 99.219 (99.173)
Epoch: [26][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.2807 (2.1123)	Prec@1 85.938 (87.410)	Prec@5 97.656 (99.116)
Epoch: [26][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.6155 (2.1426)	Prec@1 85.156 (87.247)	Prec@5 98.438 (99.131)
Epoch: [26][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 2.2403 (2.1441)	Prec@1 88.281 (87.172)	Prec@5 99.219 (99.190)
Epoch: [26][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.6994 (2.1417)	Prec@1 90.625 (87.251)	Prec@5 99.219 (99.133)
Epoch: [27][0/97], lr: 0.01000	Time 0.161 (0.161)	Data 0.105 (0.105)	Loss 1.4976 (1.4976)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [27][10/97], lr: 0.01000	Time 0.139 (0.142)	Data 0.000 (0.017)	Loss 1.8514 (1.8645)	Prec@1 89.844 (88.778)	Prec@5 98.438 (99.432)
Epoch: [27][20/97], lr: 0.01000	Time 0.141 (0.141)	Data 0.000 (0.013)	Loss 1.7257 (1.8897)	Prec@1 90.625 (88.542)	Prec@5 99.219 (99.256)
Epoch: [27][30/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.012)	Loss 1.9775 (2.0031)	Prec@1 87.500 (88.256)	Prec@5 97.656 (99.168)
Epoch: [27][40/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 2.5668 (2.0942)	Prec@1 85.938 (87.671)	Prec@5 97.656 (99.028)
Epoch: [27][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.011)	Loss 1.6303 (2.0500)	Prec@1 90.625 (87.898)	Prec@5 99.219 (99.096)
Epoch: [27][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.0771 (2.0361)	Prec@1 88.281 (88.012)	Prec@5 97.656 (99.052)
Epoch: [27][70/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.9842 (2.0111)	Prec@1 89.844 (88.149)	Prec@5 100.000 (99.076)
Epoch: [27][80/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.7227 (2.0051)	Prec@1 91.406 (88.175)	Prec@5 100.000 (99.093)
Epoch: [27][90/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 2.0891 (2.0223)	Prec@1 85.156 (88.067)	Prec@5 100.000 (99.116)
Epoch: [28][0/97], lr: 0.01000	Time 0.147 (0.147)	Data 0.093 (0.093)	Loss 1.7100 (1.7100)	Prec@1 89.062 (89.062)	Prec@5 99.219 (99.219)
Epoch: [28][10/97], lr: 0.01000	Time 0.139 (0.141)	Data 0.000 (0.016)	Loss 1.9473 (2.0065)	Prec@1 89.844 (88.210)	Prec@5 100.000 (99.219)
Epoch: [28][20/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.013)	Loss 1.1464 (1.9963)	Prec@1 92.188 (88.207)	Prec@5 100.000 (99.219)
Epoch: [28][30/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.011)	Loss 1.7756 (1.9966)	Prec@1 89.062 (88.180)	Prec@5 99.219 (99.269)
Epoch: [28][40/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.011)	Loss 2.4350 (2.0675)	Prec@1 85.156 (87.786)	Prec@5 99.219 (99.219)
Epoch: [28][50/97], lr: 0.01000	Time 0.139 (0.140)	Data 0.000 (0.010)	Loss 1.4447 (2.0518)	Prec@1 91.406 (87.944)	Prec@5 97.656 (99.234)
Epoch: [28][60/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 2.7939 (2.0537)	Prec@1 82.812 (87.923)	Prec@5 99.219 (99.219)
Epoch: [28][70/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.7989 (2.0655)	Prec@1 88.281 (87.874)	Prec@5 99.219 (99.197)
Epoch: [28][80/97], lr: 0.01000	Time 0.141 (0.140)	Data 0.000 (0.010)	Loss 1.6725 (2.0531)	Prec@1 90.625 (87.944)	Prec@5 100.000 (99.228)
Epoch: [28][90/97], lr: 0.01000	Time 0.140 (0.140)	Data 0.000 (0.010)	Loss 1.6223 (2.0165)	Prec@1 89.844 (88.127)	Prec@5 100.000 (99.227)
